110,14,50,0.21626984126984125,0.25595238095238093
110,14,60,0.17658730158730154,0.23412698412698407
110,15,10,0.18452380952380951,0.25198412698412698
110,15,20,0.17658730158730154,0.24999999999999994
110,15,30,0.16666666666666663,0.24603174603174599
110,15,40,0.19841269841269837,0.24404761904761901
110,15,50,0.19047619047619044,0.25
110,15,60,0.17857142857142852,0.22222222222222218
110,16,10,0.17857142857142855,0.25595238095238093
110,16,20,0.18055555555555552,0.25396825396825395
110,16,30,0.18650793650793648,0.23809523809523803
110,16,40,0.1984126984126984,0.24603174603174599
110,16,50,0.18849206349206346,0.25396825396825395
110,16,60,0.18055555555555552,0.22619047619047616
110,17,10,0.18650793650793648,0.25595238095238088
110,17,20,0.17857142857142852,0.25198412698412692
110,17,30,0.19444444444444445,0.24603174603174599
110,17,40,0.18650793650793648,0.25793650793650791
110,17,50,0.18849206349206346,0.26388888888888884
110,17,60,0.18452380952380951,0.23809523809523803
110,18,10,0.17063492063492061,0.25793650793650791
110,18,20,0.15476190476190477,0.24801587301587297
110,18,30,0.1825396825396825,0.23809523809523803
110,18,40,0.17658730158730154,0.25595238095238093
110,18,50,0.1825396825396825,0.26190476190476186
110,18,60,0.19246031746031744,0.23412698412698407
110,19,10,0.16666666666666663,0.24206349206349204
110,19,20,0.17063492063492061,0.2321428571428571
110,19,30,0.18849206349206346,0.23015873015873012
110,19,40,0.17658730158730154,0.24999999999999994
110,19,50,0.19444444444444442,0.25992063492063489
110,19,60,0.18452380952380948,0.23412698412698407
110,20,10,0.16865079365079361,0.23809523809523803
110,20,20,0.17658730158730154,0.2361111111111111
110,20,30,0.17063492063492061,0.22619047619047616
110,20,40,0.17857142857142855,0.24404761904761901
110,20,50,0.19047619047619044,0.25595238095238088
110,20,60,0.17857142857142855,0.23611111111111105
110,21,10,0.17261904761904759,0.23412698412698407
110,21,20,0.17063492063492061,0.22619047619047616
110,21,30,0.1805555555555555,0.22222222222222221
110,21,40,0.18849206349206346,0.23809523809523803
110,21,50,0.19246031746031744,0.25198412698412692
110,21,60,0.1964285714285714,0.22420634920634919
110,22,10,0.17063492063492061,0.22619047619047616
110,22,20,0.18452380952380948,0.22023809523809521
110,22,30,0.18650793650793648,0.2123015873015873
110,22,40,0.17857142857142852,0.22817460317460314
110,22,50,0.18849206349206346,0.24007936507936506
110,22,60,0.18452380952380951,0.22023809523809523
110,23,10,0.16468253968253965,0.22023809523809521
110,23,20,0.17460317460317457,0.21825396825396823
110,23,30,0.17460317460317457,0.21031746031746029
110,23,40,0.18253968253968253,0.22817460317460314
110,23,50,0.18452380952380951,0.23809523809523803
110,23,60,0.18452380952380951,0.22817460317460314
110,24,10,0.16468253968253965,0.21825396825396826
110,24,20,0.17261904761904759,0.21626984126984122
110,24,30,0.17658730158730154,0.20833333333333331
110,24,40,0.19047619047619044,0.22619047619047614
110,24,50,0.19444444444444439,0.2321428571428571
110,24,60,0.19246031746031744,0.22420634920634916
110,25,10,0.18055555555555552,0.21626984126984122
110,25,20,0.16865079365079363,0.21626984126984125
110,25,30,0.17857142857142855,0.20436507936507936
110,25,40,0.18650793650793648,0.22420634920634916
110,25,50,0.19246031746031741,0.2321428571428571
110,25,60,0.19246031746031741,0.21825396825396823
110,26,10,0.17857142857142852,0.22222222222222221
110,26,20,0.16269841269841268,0.21626984126984122
110,26,30,0.17261904761904759,0.20833333333333329
110,26,40,0.19444444444444439,0.22420634920634916
110,26,50,0.20039682539682535,0.2321428571428571
110,26,60,0.20634920634920631,0.20436507936507933
110,27,10,0.16269841269841268,0.21825396825396826
110,27,20,0.16468253968253965,0.2123015873015873
110,27,30,0.16269841269841268,0.20634920634920631
110,27,40,0.18253968253968253,0.22420634920634919
110,27,50,0.18849206349206346,0.23611111111111105
110,27,60,0.20039682539682535,0.2123015873015873
110,28,10,0.16468253968253965,0.22420634920634916
110,28,20,0.15277777777777779,0.21825396825396823
110,28,30,0.16666666666666663,0.20833333333333329
110,28,40,0.17261904761904759,0.22817460317460314
110,28,50,0.18452380952380948,0.23809523809523803
110,28,60,0.20039682539682538,0.22023809523809523
110,29,10,0.15873015873015872,0.21626984126984125
110,29,20,0.13888888888888887,0.20833333333333329
110,29,30,0.17063492063492061,0.20634920634920631
110,29,40,0.17658730158730154,0.23015873015873012
110,29,50,0.18452380952380951,0.24007936507936506
110,29,60,0.19246031746031744,0.22023809523809521
111,2,10,0.24007936507936506,0.25992063492063489
111,2,20,0.23809523809523803,0.2718253968253968
111,2,30,0.24404761904761901,0.2718253968253968
111,2,40,0.21626984126984125,0.26587301587301582
111,2,50,0.24206349206349204,0.24404761904761901
111,2,60,0.21230158730158727,0.25793650793650785
111,3,10,0.22420634920634919,0.2361111111111111
111,3,20,0.25,0.2361111111111111
111,3,30,0.25198412698412692,0.22619047619047614
111,3,40,0.23412698412698407,0.23015873015873012
111,3,50,0.24404761904761901,0.21825396825396823
111,3,60,0.18452380952380951,0.21428571428571427
111,4,10,0.23809523809523803,0.28174603174603174
111,4,20,0.22222222222222221,0.25992063492063494
111,4,30,0.24206349206349204,0.25793650793650791
111,4,40,0.23809523809523803,0.26587301587301582
111,4,50,0.18452380952380951,0.24404761904761901
111,4,60,0.20039682539682538,0.23412698412698407
111,5,10,0.20833333333333329,0.25992063492063489
111,5,20,0.20833333333333329,0.24801587301587297
111,5,30,0.22817460317460314,0.25396825396825395
111,5,40,0.23015873015873012,0.25396825396825395
111,5,50,0.20238095238095236,0.25595238095238093
111,5,60,0.17857142857142852,0.24801587301587297
111,6,10,0.20238095238095236,0.2718253968253968
111,6,20,0.20634920634920634,0.26190476190476186
111,6,30,0.21626984126984125,0.26785714285714285
111,6,40,0.20634920634920631,0.24404761904761901
111,6,50,0.18055555555555552,0.24801587301587297
111,6,60,0.16865079365079361,0.23015873015873012
111,7,10,0.20833333333333329,0.25396825396825395
111,7,20,0.20833333333333329,0.24404761904761901
111,7,30,0.19047619047619047,0.25198412698412692
111,7,40,0.18650793650793648,0.24007936507936506
111,7,50,0.18452380952380948,0.23611111111111105
111,7,60,0.16865079365079361,0.22817460317460311
111,8,10,0.20436507936507933,0.24603174603174599
111,8,20,0.20436507936507936,0.24603174603174605
111,8,30,0.18253968253968253,0.25793650793650791
111,8,40,0.18849206349206346,0.24999999999999994
111,8,50,0.16865079365079363,0.24007936507936506
111,8,60,0.17658730158730157,0.23214285714285715
111,9,10,0.21031746031746029,0.24603174603174599
111,9,20,0.19444444444444439,0.24801587301587297
111,9,30,0.19444444444444439,0.26587301587301582
111,9,40,0.1825396825396825,0.24801587301587297
111,9,50,0.16269841269841268,0.2361111111111111
111,9,60,0.17063492063492058,0.22023809523809523
111,10,10,0.1964285714285714,0.23611111111111105
111,10,20,0.1964285714285714,0.23809523809523803
111,10,30,0.18849206349206346,0.25198412698412698
111,10,40,0.18055555555555552,0.24007936507936506
111,10,50,0.17261904761904759,0.22817460317460311
111,10,60,0.16865079365079361,0.21428571428571425
111,11,10,0.18253968253968253,0.22222222222222221
111,11,20,0.18452380952380951,0.22420634920634916
111,11,30,0.17857142857142852,0.2361111111111111
111,11,40,0.1825396825396825,0.2321428571428571
111,11,50,0.16468253968253965,0.2321428571428571
111,11,60,0.16269841269841268,0.20833333333333331
111,12,10,0.1607142857142857,0.22222222222222221
111,12,20,0.1825396825396825,0.22420634920634916
111,12,30,0.17460317460317457,0.24007936507936506
111,12,40,0.17658730158730154,0.23214285714285715
111,12,50,0.16468253968253965,0.23809523809523803
111,12,60,0.1607142857142857,0.22023809523809523
111,13,10,0.15873015873015872,0.22222222222222221
111,13,20,0.17658730158730154,0.22420634920634916
111,13,30,0.18253968253968253,0.2361111111111111
111,13,40,0.16865079365079363,0.2321428571428571
111,13,50,0.15277777777777776,0.2361111111111111
111,13,60,0.15277777777777776,0.21825396825396823
111,14,10,0.1607142857142857,0.22222222222222218
111,14,20,0.18650793650793648,0.22222222222222221
111,14,30,0.17658730158730154,0.23412698412698407
111,14,40,0.17460317460317457,0.2321428571428571
111,14,50,0.15674603174603174,0.23015873015873012
111,14,60,0.17063492063492061,0.20833333333333334
111,15,10,0.17063492063492061,0.21626984126984125
111,15,20,0.18452380952380951,0.21825396825396826
111,15,30,0.18055555555555552,0.22420634920634916
111,15,40,0.18055555555555552,0.22222222222222221
111,15,50,0.17460317460317457,0.22023809523809523
111,15,60,0.1607142857142857,0.20238095238095236
111,16,10,0.16666666666666666,0.20436507936507933
111,16,20,0.17460317460317457,0.21230158730158727
111,16,30,0.18055555555555552,0.21825396825396823
111,16,40,0.17658730158730154,0.22023809523809521
111,16,50,0.17063492063492061,0.22222222222222218
111,16,60,0.17460317460317457,0.20039682539682535
111,17,10,0.15674603174603174,0.21031746031746029
111,17,20,0.20039682539682535,0.20833333333333329
111,17,30,0.17857142857142852,0.21230158730158727
111,17,40,0.17261904761904759,0.21230158730158727
111,17,50,0.17658730158730154,0.21626984126984122
111,17,60,0.16468253968253965,0.19841269841269837
111,18,10,0.16666666666666663,0.21428571428571427
111,18,20,0.1964285714285714,0.21626984126984122
111,18,30,0.15873015873015872,0.22023809523809521
111,18,40,0.18650793650793648,0.22023809523809521
111,18,50,0.17063492063492061,0.22619047619047616
111,18,60,0.17063492063492061,0.20833333333333329
111,19,10,0.16269841269841268,0.21230158730158727
111,19,20,0.18452380952380948,0.21428571428571427
111,19,30,0.16269841269841268,0.21626984126984125
111,19,40,0.18055555555555552,0.20833333333333329
111,19,50,0.1607142857142857,0.21626984126984125
111,19,60,0.17460317460317457,0.20238095238095236
111,20,10,0.16865079365079361,0.20634920634920631
111,20,20,0.1805555555555555,0.20833333333333329
111,20,30,0.15873015873015872,0.21428571428571427
111,20,40,0.16269841269841268,0.21230158730158727
111,20,50,0.15476190476190474,0.21428571428571425
111,20,60,0.16269841269841268,0.20436507936507933
111,21,10,0.17857142857142852,0.21031746031746029
111,21,20,0.17460317460317457,0.21230158730158727
111,21,30,0.15873015873015872,0.21428571428571427
111,21,40,0.15476190476190477,0.21230158730158727
111,21,50,0.16666666666666663,0.21230158730158727
111,21,60,0.16865079365079363,0.21031746031746026
111,22,10,0.17658730158730154,0.19841269841269835
111,22,20,0.15873015873015872,0.20436507936507933
111,22,30,0.15873015873015872,0.20436507936507936
111,22,40,0.1607142857142857,0.20436507936507933
111,22,50,0.16666666666666663,0.20436507936507933
111,22,60,0.16269841269841268,0.20634920634920631
111,23,10,0.17063492063492061,0.20634920634920634
111,23,20,0.16269841269841268,0.21428571428571427
111,23,30,0.15873015873015872,0.21428571428571425
111,23,40,0.16269841269841268,0.2123015873015873
111,23,50,0.16666666666666663,0.2182539682539682
111,23,60,0.16666666666666666,0.20833333333333331
111,24,10,0.1607142857142857,0.20238095238095236
111,24,20,0.15873015873015872,0.20833333333333329
111,24,30,0.15277777777777776,0.20833333333333331
111,24,40,0.1607142857142857,0.21230158730158724
111,24,50,0.16468253968253965,0.22222222222222218
111,24,60,0.16865079365079361,0.21031746031746029
111,25,10,0.16468253968253965,0.21230158730158727
111,25,20,0.15873015873015872,0.22023809523809521
111,25,30,0.15079365079365076,0.22023809523809521
111,25,40,0.15476190476190477,0.21626984126984125
111,25,50,0.16269841269841268,0.22420634920634916
111,25,60,0.17857142857142852,0.21230158730158727
111,26,10,0.1607142857142857,0.20634920634920631
111,26,20,0.16666666666666666,0.21428571428571425
111,26,30,0.1607142857142857,0.21428571428571427
111,26,40,0.15873015873015872,0.22420634920634916
111,26,50,0.1607142857142857,0.22619047619047614
111,26,60,0.17658730158730157,0.20833333333333331
111,27,10,0.17658730158730154,0.20833333333333331
111,27,20,0.17460317460317457,0.21428571428571427
111,27,30,0.16269841269841268,0.21230158730158727
111,27,40,0.1607142857142857,0.22023809523809521
111,27,50,0.17261904761904759,0.22619047619047616
111,27,60,0.16865079365079363,0.21230158730158727
111,28,10,0.17857142857142852,0.21230158730158727
111,28,20,0.17460317460317457,0.22023809523809523
111,28,30,0.16468253968253965,0.2182539682539682
111,28,40,0.1607142857142857,0.22023809523809521
111,28,50,0.15873015873015872,0.22817460317460311
111,28,60,0.1607142857142857,0.21031746031746029
111,29,10,0.16468253968253965,0.21428571428571427
111,29,20,0.17261904761904759,0.22420634920634916
111,29,30,0.17261904761904759,0.21825396825396823
111,29,40,0.15079365079365079,0.21825396825396823
111,29,50,0.16269841269841268,0.22619047619047616
111,29,60,0.17261904761904759,0.20833333333333329
112,2,10,0.25198412698412692,0.24404761904761901
112,2,20,0.27182539682539675,0.25595238095238088
112,2,30,0.26984126984126983,0.26190476190476186
112,2,40,0.25595238095238088,0.25396825396825395
112,2,50,0.22222222222222218,0.2361111111111111
112,2,60,0.21031746031746029,0.23412698412698407
112,3,10,0.2361111111111111,0.25396825396825395
112,3,20,0.23809523809523803,0.24999999999999994
112,3,30,0.24999999999999994,0.24801587301587297
112,3,40,0.22420634920634916,0.24206349206349198
112,3,50,0.21230158730158727,0.22619047619047616
112,3,60,0.1964285714285714,0.22222222222222221
112,4,10,0.2321428571428571,0.26388888888888884
112,4,20,0.24801587301587297,0.26587301587301582
112,4,30,0.24801587301587297,0.27579365079365076
112,4,40,0.2321428571428571,0.26587301587301582
112,4,50,0.19444444444444439,0.25198412698412692
112,4,60,0.18055555555555552,0.23412698412698407
112,5,10,0.22817460317460311,0.25595238095238088
112,5,20,0.25198412698412692,0.25198412698412692
112,5,30,0.25793650793650791,0.25793650793650791
112,5,40,0.22222222222222221,0.23809523809523803
112,5,50,0.19444444444444445,0.25595238095238093
112,5,60,0.18055555555555555,0.23809523809523803
112,6,10,0.22420634920634916,0.23809523809523803
112,6,20,0.22817460317460311,0.23611111111111105
112,6,30,0.23809523809523803,0.24404761904761901
112,6,40,0.21031746031746029,0.2321428571428571
112,6,50,0.18650793650793648,0.2361111111111111
112,6,60,0.18452380952380951,0.21626984126984125
112,7,10,0.22222222222222221,0.24206349206349198
112,7,20,0.21626984126984125,0.23611111111111105
112,7,30,0.2321428571428571,0.24206349206349198
112,7,40,0.21825396825396823,0.24206349206349204
112,7,50,0.18849206349206346,0.24603174603174599
112,7,60,0.1964285714285714,0.23015873015873012
112,8,10,0.21626984126984122,0.22817460317460314
112,8,20,0.21031746031746029,0.23015873015873012
112,8,30,0.21428571428571427,0.24603174603174605
112,8,40,0.22420634920634916,0.24801587301587297
112,8,50,0.1984126984126984,0.24404761904761901
112,8,60,0.19841269841269837,0.22023809523809521
112,9,10,0.22023809523809521,0.22817460317460314
112,9,20,0.22222222222222218,0.22817460317460314
112,9,30,0.22420634920634916,0.24603174603174599
112,9,40,0.21031746031746029,0.24007936507936506
112,9,50,0.20436507936507933,0.23412698412698407
112,9,60,0.20238095238095236,0.21031746031746029
112,10,10,0.22023809523809521,0.23412698412698407
112,10,20,0.22420634920634916,0.24404761904761901
