63,3,60,0.21428571428571427,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,3,65,0.17857142857142855,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,3,70,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,3,75,0.089285714285714274,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,3,80,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,4,30,0.17857142857142855,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,4,35,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,4,40,0.17857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,4,45,0.14285714285714285,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,4,50,0.10714285714285712,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,4,55,0.1964285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,4,60,0.1607142857142857,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,4,65,0.125,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,4,70,0.125,0.125,0.125,0.125,0.125,0.125,0.125
63,4,75,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,4,80,0.089285714285714274,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,5,30,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,5,35,0.1964285714285714,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,5,40,0.19642857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,5,45,0.1607142857142857,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,5,50,0.12499999999999999,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,5,55,0.17857142857142855,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,5,60,0.17857142857142855,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,5,65,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,5,70,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
63,5,75,0.089285714285714274,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,5,80,0.035714285714285712,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,6,30,0.14285714285714285,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,6,35,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,6,40,0.1607142857142857,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
63,6,45,0.1964285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,6,50,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,6,55,0.17857142857142855,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,6,60,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,6,65,0.10714285714285712,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,6,70,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,6,75,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425
63,6,80,0.053571428571428568,0.125,0.125,0.125,0.125,0.125,0.125
63,7,30,0.12499999999999999,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,7,35,0.1607142857142857,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,7,40,0.17857142857142855,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
63,7,45,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,7,50,0.12499999999999999,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,7,55,0.1964285714285714,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,7,60,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,7,65,0.071428571428571425,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,7,70,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425
63,7,75,0.071428571428571425,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
63,7,80,0.053571428571428568,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,8,30,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,8,35,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,8,40,0.1607142857142857,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
63,8,45,0.14285714285714285,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,8,50,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,8,55,0.14285714285714285,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999,0.12499999999999999
63,8,60,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,8,65,0.053571428571428568,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,8,70,0.071428571428571425,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,8,75,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425
63,8,80,0.053571428571428568,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,9,30,0.14285714285714285,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,9,35,0.10714285714285712,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,9,40,0.14285714285714285,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,9,45,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,9,50,0.017857142857142856,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,9,55,0.089285714285714274,0.125,0.125,0.125,0.125,0.125,0.125
63,9,60,0.10714285714285714,0.125,0.125,0.125,0.125,0.125,0.125
63,9,65,0.017857142857142856,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,9,70,0.053571428571428568,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,9,75,0.035714285714285712,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
63,9,80,0.035714285714285712,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425,0.071428571428571425
63,10,30,0.089285714285714274,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,10,35,0.035714285714285712,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855
63,10,40,0.089285714285714274,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858
63,10,45,0.089285714285714274,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,10,50,0.035714285714285712,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,10,55,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,10,60,0.089285714285714274,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,10,65,0.071428571428571425,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,10,70,0.017857142857142856,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,10,75,0.035714285714285712,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
63,10,80,0.053571428571428568,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,11,30,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,11,35,0.053571428571428568,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,11,40,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,11,45,0.089285714285714274,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,11,50,0.053571428571428568,0.125,0.125,0.125,0.125,0.125,0.125
63,11,55,0.14285714285714285,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,11,60,0.089285714285714274,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,11,65,0.071428571428571425,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712,0.10714285714285712
63,11,70,0.017857142857142856,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,11,75,0.017857142857142856,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568,0.053571428571428568
63,11,80,0.053571428571428568,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,12,30,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,12,35,0.053571428571428568,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,12,40,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,12,45,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,12,50,0.053571428571428568,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,12,55,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,12,60,0.053571428571428568,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714
63,12,65,0.053571428571428568,0.125,0.125,0.125,0.125,0.125,0.125
63,12,70,0.035714285714285712,0.125,0.125,0.125,0.125,0.125,0.125
63,12,75,0.035714285714285712,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274,0.089285714285714274
63,12,80,0.053571428571428568,0.125,0.125,0.125,0.125,0.125,0.125
63,13,30,0.071428571428571425,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
63,13,35,0.053571428571428568,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857
